7.002	20.25900056
7.003	20.26350181
7.004	20.26800356
7.005	20.27250581
7.006	20.27700856
7.007	20.28151181
7.008	20.28601556
7.009	20.29051981
7.01	20.29502456
7.011	20.29952981
7.012	20.30403556
7.013	20.30854181
7.014	20.31304856
7.015	20.31755581
7.016	20.32206356
7.017	20.32657181
7.018	20.33108056
7.019	20.33558981
7.02	20.34009956
7.021	20.34460981
7.022	20.34912056
7.023	20.35363181
7.024	20.35814356
7.025	20.36265581
7.026	20.36716856
7.027	20.37168181
7.028	20.37619556
7.029	20.38070981
7.03	20.38522456
7.031	20.38973981
7.032	20.39425556
7.033	20.39877181
7.034	20.40328856
7.035	20.40780581
7.036	20.41232356
7.037	20.41684181
7.038	20.42136056
7.039	20.42587981
7.04	20.43039956
7.041	20.43491981
7.042	20.43944056
7.043	20.44396181
7.044	20.44848356
7.045	20.45300581
7.046	20.45752856
7.047	20.46205181
7.048	20.46657556
7.049	20.47109981
7.05	20.47562456
7.051	20.48014981
7.052	20.48467556
7.053	20.48920181
7.054	20.49372856
7.055	20.49825581
7.056	20.50278356
7.057	20.50731181
7.058	20.51184056
7.059	20.51636981
7.06	20.52089956
7.061	20.52542981
7.062	20.52996056
7.063	20.53449181
7.064	20.53902356
7.065	20.54355581
7.066	20.54808856
7.067	20.55262181
7.068	20.55715556
7.069	20.56168981
7.07	20.56622456
7.071	20.57075981
7.072	20.57529556
7.073	20.57983181
7.074	20.58436856
7.075	20.58890581
7.076	20.59344356
7.077	20.59798181
7.078	20.60252056
7.079	20.60705981
7.08	20.61159956
7.081	20.61613981
7.082	20.62068056
7.083	20.62522181
7.084	20.62976356
7.085	20.63430581
7.086	20.63884856
7.087	20.64339181
7.088	20.64793556
7.089	20.65247981
7.09	20.65702456
7.091	20.66156981
7.092	20.66611556
7.093	20.67066181
7.094	20.67520856
7.095	20.67975581
7.096	20.68430356
7.097	20.68885181
7.098	20.69340056
7.099	20.69794981
7.1	20.70249956
7.101	20.70704981
7.102	20.71160056
7.103	20.71615181
7.104	20.72070356
7.105	20.72525581
7.106	20.72980856
7.107	20.73436181
7.108	20.73891556
7.109	20.74346981
7.11	20.74802456
7.111	20.75257981
7.112	20.75713556
7.113	20.76169181
7.114	20.76624856
7.115	20.77080581
7.116	20.77536356
7.117	20.77992181
7.118	20.78448056
7.119	20.78903981
7.12	20.79359956
7.121	20.79815981
7.122	20.80272056
7.123	20.8072818
7.124	20.81184355
7.125	20.8164058
7.126	20.82096855
7.127	20.8255318
7.128	20.83009555
7.129	20.8346598
7.13	20.83922455
7.131	20.8437898
7.132	20.84835555
7.133	20.8529218
7.134	20.85748855
7.135	20.8620558
7.136	20.86662355
7.137	20.8711918
7.138	20.87576055
7.139	20.8803298
7.14	20.88489955
7.141	20.8894698
7.142	20.89404055
7.143	20.8986118
7.144	20.90318355
7.145	20.9077558
7.146	20.91232855
7.147	20.9169018
7.148	20.92147555
7.149	20.9260498
7.15	20.93062455
7.151	20.9351998
7.152	20.93977555
7.153	20.9443518
7.154	20.94892855
7.155	20.9535058
7.156	20.95808355
7.157	20.9626618
7.158	20.96724055
7.159	20.9718198
7.16	20.97639955
7.161	20.9809798
7.162	20.98556055
7.163	20.9901418
7.164	20.99472355
7.165	20.9993058
7.166	21.00388855
7.167	21.0084718
7.168	21.01305555
7.169	21.0176398
7.17	21.02222455
7.171	21.0268098
7.172	21.03139555
7.173	21.0359818
7.174	21.04056855
7.175	21.0451558
7.176	21.04974355
7.177	21.0543318
7.178	21.05892055
7.179	21.0635098
7.18	21.06809955
7.181	21.0726898
7.182	21.07728055
7.183	21.0818718
7.184	21.08646355
7.185	21.0910558
7.186	21.09564855
7.187	21.1002418
7.188	21.10483555
7.189	21.1094298
7.19	21.11402455
7.191	21.1186198
7.192	21.12321555
7.193	21.1278118
7.194	21.13240855
7.195	21.1370058
7.196	21.14160355
7.197	21.1462018
7.198	21.15080055
7.199	21.1553998
7.2	21.15999955
7.201	21.1645998
7.202	21.16920055
7.203	21.1738018
7.204	21.17840355
7.205	21.1830058
7.206	21.18760855
7.207	21.1922118
7.208	21.19681555
7.209	21.2014198
7.21	21.20602455
7.211	21.2106298
7.212	21.21523555
7.213	21.2198418
7.214	21.22444855
7.215	21.2290558
7.216	21.23366355
7.217	21.2382718
7.218	21.24288055
7.219	21.2474898
7.22	21.25209955
7.221	21.2567098
7.222	21.26132055
7.223	21.2659318
7.224	21.27054355
7.225	21.2751558
7.226	21.27976855
7.227	21.2843818
7.228	21.28899555
7.229	21.2936098
7.23	21.29822455
7.231	21.3028398
7.232	21.30745555
7.233	21.3120718
7.234	21.31668855
7.235	21.3213058
7.236	21.32592355
7.237	21.3305418
7.238	21.33516055
7.239	21.3397798
7.24	21.34439955
7.241	21.3490198
7.242	21.35364055
7.243	21.3582618
7.244	21.36288355
7.245	21.3675058
7.246	21.37212855
7.247	21.3767518
7.248	21.38137555
7.249	21.3859998
7.25	21.39062455
7.251	21.3952498
7.252	21.39987555
7.253	21.4045018
7.254	21.40912855
7.255	21.4137558
7.256	21.41838355
7.257	21.4230118
7.258	21.42764055
7.259	21.4322698
7.26	21.43689955
7.261	21.4415298
7.262	21.44616055
7.263	21.4507918
7.264	21.45542355
7.265	21.4600558
7.266	21.46468855
7.267	21.4693218
7.268	21.47395555
7.269	21.4785898
7.27	21.48322455
7.271	21.4878598
7.272	21.49249555
7.273	21.4971318
7.274	21.50176855
7.275	21.5064058
7.276	21.51104355
7.277	21.5156818
7.278	21.52032055
7.279	21.5249598
7.28	21.52959955
7.281	21.5342398
7.282	21.53888055
7.283	21.54352179
7.284	21.54816354
7.285	21.55280579
7.286	21.55744854
7.287	21.56209179
7.288	21.56673554
7.289	21.57137979
7.29	21.57602454
7.291	21.58066979
7.292	21.58531554
7.293	21.58996179
7.294	21.59460854
7.295	21.59925579
7.296	21.60390354
7.297	21.60855179
7.298	21.61320054
7.299	21.61784979
7.3	21.62249954
7.301	21.62714979
7.302	21.63180054
7.303	21.63645179
7.304	21.64110354
7.305	21.64575579
7.306	21.65040854
7.307	21.65506179
7.308	21.65971554
7.309	21.66436979
7.31	21.66902454
7.311	21.67367979
7.312	21.67833554
7.313	21.68299179
7.314	21.68764854
7.315	21.69230579
7.316	21.69696354
7.317	21.70162179
7.318	21.70628054
7.319	21.71093979
7.32	21.71559954
7.321	21.72025979
7.322	21.72492054
7.323	21.72958179
7.324	21.73424354
7.325	21.73890579
7.326	21.74356854
7.327	21.74823179
7.328	21.75289554
7.329	21.75755979
7.33	21.76222454
7.331	21.76688979
7.332	21.77155554
7.333	21.77622179
7.334	21.78088854
7.335	21.78555579
7.336	21.79022354
7.337	21.79489179
7.338	21.79956054
7.339	21.80422979
7.34	21.80889954
7.341	21.81356979
7.342	21.81824054
7.343	21.82291179
7.344	21.82758354
7.345	21.83225579
7.346	21.83692854
7.347	21.84160179
7.348	21.84627554
7.349	21.85094979
7.35	21.85562454
7.351	21.86029979
7.352	21.86497554
7.353	21.86965179
7.354	21.87432854
7.355	21.87900579
7.356	21.88368354
7.357	21.88836179
7.358	21.89304054
7.359	21.89771979
7.36	21.90239954
7.361	21.90707979
7.362	21.91176054
7.363	21.91644179
7.364	21.92112354
7.365	21.92580579
7.366	21.93048854
7.367	21.93517179
7.368	21.93985554
7.369	21.94453979
7.37	21.94922454
7.371	21.95390979
7.372	21.95859554
7.373	21.96328179
7.374	21.96796854
7.375	21.97265579
7.376	21.97734354
7.377	21.98203179
7.378	21.98672054
7.379	21.99140979
7.38	21.99609954
7.381	22.00078979
7.382	22.00548054
7.383	22.01017179
7.384	22.01486354
7.385	22.01955579
7.386	22.02424854
7.387	22.02894179
7.388	22.03363554
7.389	22.03832979
7.39	22.04302454
7.391	22.04771979
7.392	22.05241554
7.393	22.05711179
7.394	22.06180854
7.395	22.06650579
7.396	22.07120354
7.397	22.07590179
7.398	22.08060054
7.399	22.08529979
7.4	22.08999954
7.401	22.09469979
7.402	22.09940054
7.403	22.10410179
7.404	22.10880354
7.405	22.11350579
7.406	22.11820854
7.407	22.12291179
7.408	22.12761554
7.409	22.13231979
7.41	22.13702454
7.411	22.14172979
7.412	22.14643554
7.413	22.15114179
7.414	22.15584854
7.415	22.16055579
7.416	22.16526354
7.417	22.16997179
7.418	22.17468054
7.419	22.17938979
7.42	22.18409954
7.421	22.18880979
7.422	22.19352054
7.423	22.19823179
7.424	22.20294354
7.425	22.20765579
7.426	22.21236854
7.427	22.21708179
7.428	22.22179554
7.429	22.22650979
7.43	22.23122454
7.431	22.23593979
7.432	22.24065554
7.433	22.24537179
7.434	22.25008854
7.435	22.25480579
7.436	22.25952354
7.437	22.26424179
7.438	22.26896054
7.439	22.27367979
7.44	22.27839954
7.441	22.28311979
7.442	22.28784054
7.443	22.29256178
7.444	22.29728353
7.445	22.30200578
7.446	22.30672853
7.447	22.31145178
7.448	22.31617553
7.449	22.32089978
7.45	22.32562453
7.451	22.33034978
7.452	22.33507553
7.453	22.33980178
7.454	22.34452853
7.455	22.34925578
7.456	22.35398353
7.457	22.35871178
7.458	22.36344053
7.459	22.36816978
7.46	22.37289953
7.461	22.37762978
7.462	22.38236053
7.463	22.38709178
7.464	22.39182353
7.465	22.39655578
7.466	22.40128853
7.467	22.40602178
7.468	22.41075553
7.469	22.41548978
7.47	22.42022453
7.471	22.42495978
7.472	22.42969553
7.473	22.43443178
7.474	22.43916853
7.475	22.44390578
7.476	22.44864353
7.477	22.45338178
7.478	22.45812053
7.479	22.46285978
7.48	22.46759953
7.481	22.47233978
7.482	22.47708053
7.483	22.48182178
7.484	22.48656353
7.485	22.49130578
7.486	22.49604853
7.487	22.50079178
7.488	22.50553553
7.489	22.51027978
7.49	22.51502453
7.491	22.51976978
7.492	22.52451553
7.493	22.52926178
7.494	22.53400853
7.495	22.53875578
7.496	22.54350353
7.497	22.54825178
7.498	22.55300053
7.499	22.55774978
7.5	22.56249953
7.501	22.56724978
7.502	22.57200053
7.503	22.57675178
7.504	22.58150353
7.505	22.58625578
7.506	22.59100853
7.507	22.59576178
7.508	22.60051553
7.509	22.60526978
7.51	22.61002453
7.511	22.61477978
7.512	22.61953553
7.513	22.62429178
7.514	22.62904853
7.515	22.63380578
7.516	22.63856353
7.517	22.64332178
7.518	22.64808053
7.519	22.65283978
7.52	22.65759953
7.521	22.66235978
7.522	22.66712053
7.523	22.67188178
7.524	22.67664353
7.525	22.68140578
7.526	22.68616853
7.527	22.69093178
7.528	22.69569553
7.529	22.70045978
7.53	22.70522453
7.531	22.70998978
7.532	22.71475553
7.533	22.71952178
7.534	22.72428853
7.535	22.72905578
7.536	22.73382353
7.537	22.73859178
7.538	22.74336053
7.539	22.74812978
7.54	22.75289953
7.541	22.75766978
7.542	22.76244053
7.543	22.76721178
7.544	22.77198353
7.545	22.77675578
7.546	22.78152853
7.547	22.78630178
7.548	22.79107553
7.549	22.79584978
7.55	22.80062453
7.551	22.80539978
7.552	22.81017553
7.553	22.81495178
7.554	22.81972853
7.555	22.82450578
7.556	22.82928353
7.557	22.83406178
7.558	22.83884053
7.559	22.84361978
7.56	22.84839953
7.561	22.85317978
7.562	22.85796053
7.563	22.86274178
7.564	22.86752353
7.565	22.87230578
7.566	22.87708853
7.567	22.88187178
7.568	22.88665553
7.569	22.89143978
7.57	22.89622453
7.571	22.90100978
7.572	22.90579553
7.573	22.91058178
7.574	22.91536853
7.575	22.92015578
7.576	22.92494353
7.577	22.92973178
7.578	22.93452053
7.579	22.93930978
7.58	22.94409953
7.581	22.94888978
7.582	22.95368053
7.583	22.95847178
7.584	22.96326353
7.585	22.96805578
7.586	22.97284853
7.587	22.97764178
7.588	22.98243553
7.589	22.98722978
7.59	22.99202453
7.591	22.99681978
7.592	23.00161553
7.593	23.00641178
7.594	23.01120853
7.595	23.01600578
7.596	23.02080353
7.597	23.02560178
7.598	23.03040053
7.599	23.03519978
7.6	23.03999953
7.601	23.04479978
7.602	23.04960053
7.603	23.05440177
7.604	23.05920352
7.605	23.06400577
7.606	23.06880852
7.607	23.07361177
7.608	23.07841552
7.609	23.08321977
7.61	23.08802452
7.611	23.09282977
7.612	23.09763552
7.613	23.10244177
7.614	23.10724852
7.615	23.11205577
7.616	23.11686352
7.617	23.12167177
7.618	23.12648052
7.619	23.13128977
7.62	23.13609952
7.621	23.14090977
7.622	23.14572052
7.623	23.15053177
7.624	23.15534352
7.625	23.16015577
7.626	23.16496852
7.627	23.16978177
7.628	23.17459552
7.629	23.17940977
7.63	23.18422452
7.631	23.18903977
7.632	23.19385552
7.633	23.19867177
7.634	23.20348852
7.635	23.20830577
7.636	23.21312352
7.637	23.21794177
7.638	23.22276052
7.639	23.22757977
7.64	23.23239952
7.641	23.23721977
7.642	23.24204052
7.643	23.24686177
7.644	23.25168352
7.645	23.25650577
7.646	23.26132852
7.647	23.26615177
7.648	23.27097552
7.649	23.27579977
7.65	23.28062452
7.651	23.28544977
7.652	23.29027552
7.653	23.29510177
7.654	23.29992852
7.655	23.30475577
7.656	23.30958352
7.657	23.31441177
7.658	23.31924052
7.659	23.32406977
7.66	23.32889952
7.661	23.33372977
7.662	23.33856052
7.663	23.34339177
7.664	23.34822352
7.665	23.35305577
7.666	23.35788852
7.667	23.36272177
7.668	23.36755552
7.669	23.37238977
7.67	23.37722452
7.671	23.38205977
7.672	23.38689552
7.673	23.39173177
7.674	23.39656852
7.675	23.40140577
7.676	23.40624352
7.677	23.41108177
7.678	23.41592052
7.679	23.42075977
7.68	23.42559952
7.681	23.43043977
7.682	23.43528052
7.683	23.44012177
7.684	23.44496352
7.685	23.44980577
7.686	23.45464852
7.687	23.45949177
7.688	23.46433552
7.689	23.46917977
7.69	23.47402452
7.691	23.47886977
7.692	23.48371552
7.693	23.48856177
7.694	23.49340852
7.695	23.49825577
7.696	23.50310352
7.697	23.50795177
7.698	23.51280052
7.699	23.51764977
7.7	23.52249952
7.701	23.52734977
7.702	23.53220052
7.703	23.53705177
7.704	23.54190352
7.705	23.54675577
7.706	23.55160852
7.707	23.55646177
7.708	23.56131552
7.709	23.56616977
7.71	23.57102452
7.711	23.57587977
7.712	23.58073552
7.713	23.58559177
7.714	23.59044852
7.715	23.59530577
7.716	23.60016352
7.717	23.60502177
7.718	23.60988052
7.719	23.61473977
7.72	23.61959952
7.721	23.62445977
7.722	23.62932052
7.723	23.63418177
7.724	23.63904352
7.725	23.64390577
7.726	23.64876852
7.727	23.65363177
7.728	23.65849552
7.729	23.66335977
7.73	23.66822452
7.731	23.67308977
7.732	23.67795552
7.733	23.68282177
7.734	23.68768852
7.735	23.69255577
7.736	23.69742352
7.737	23.70229177
7.738	23.70716052
7.739	23.71202977
7.74	23.71689952
7.741	23.72176977
7.742	23.72664052
7.743	23.73151177
7.744	23.73638352
7.745	23.74125577
7.746	23.74612852
7.747	23.75100177
7.748	23.75587552
7.749	23.76074977
7.75	23.76562452
7.751	23.77049977
7.752	23.77537552
7.753	23.78025177
7.754	23.78512852
7.755	23.79000577
7.756	23.79488352
7.757	23.79976177
7.758	23.80464052
7.759	23.80951977
7.76	23.81439952
7.761	23.81927977
7.762	23.82416052
7.763	23.82904176
7.764	23.83392351
7.765	23.83880576
7.766	23.84368851
7.767	23.84857176
7.768	23.85345551
7.769	23.85833976
7.77	23.86322451
7.771	23.86810976
7.772	23.87299551
7.773	23.87788176
7.774	23.88276851
7.775	23.88765576
7.776	23.89254351
7.777	23.89743176
7.778	23.90232051
7.779	23.90720976
7.78	23.91209951
7.781	23.91698976
7.782	23.92188051
7.783	23.92677176
7.784	23.93166351
7.785	23.93655576
7.786	23.94144851
7.787	23.94634176
7.788	23.95123551
7.789	23.95612976
7.79	23.96102451
7.791	23.96591976
7.792	23.97081551
7.793	23.97571176
7.794	23.98060851
7.795	23.98550576
7.796	23.99040351
7.797	23.99530176
7.798	24.00020051
7.799	24.00509976
7.8	24.00999951
7.801	24.01489976
7.802	24.01980051
7.803	24.02470176
7.804	24.02960351
7.805	24.03450576
7.806	24.03940851
7.807	24.04431176
7.808	24.04921551
7.809	24.05411976
7.81	24.05902451
7.811	24.06392976
7.812	24.06883551
7.813	24.07374176
7.814	24.07864851
7.815	24.08355576
7.816	24.08846351
7.817	24.09337176
7.818	24.09828051
7.819	24.10318976
7.82	24.10809951
7.821	24.11300976
7.822	24.11792051
7.823	24.12283176
7.824	24.12774351
7.825	24.13265576
7.826	24.13756851
7.827	24.14248176
7.828	24.14739551
7.829	24.15230976
7.83	24.15722451
7.831	24.16213976
7.832	24.16705551
7.833	24.17197176
7.834	24.17688851
7.835	24.18180576
7.836	24.18672351
7.837	24.19164176
7.838	24.19656051
7.839	24.20147976
7.84	24.20639951
7.841	24.21131976
7.842	24.21624051
7.843	24.22116176
7.844	24.22608351
7.845	24.23100576
7.846	24.23592851
7.847	24.24085176
7.848	24.24577551
7.849	24.25069976
7.85	24.25562451
7.851	24.26054976
7.852	24.26547551
7.853	24.27040176
7.854	24.27532851
7.855	24.28025576
7.856	24.28518351
7.857	24.29011176
7.858	24.29504051
7.859	24.29996976
7.86	24.30489951
7.861	24.30982976
7.862	24.31476051
7.863	24.31969176
7.864	24.32462351
7.865	24.32955576
7.866	24.33448851
7.867	24.33942176
7.868	24.34435551
7.869	24.34928976
7.87	24.35422451
7.871	24.35915976
7.872	24.36409551
7.873	24.36903176
7.874	24.37396851
7.875	24.37890576
7.876	24.38384351
7.877	24.38878176
7.878	24.39372051
7.879	24.39865976
7.88	24.40359951
7.881	24.40853976
7.882	24.41348051
7.883	24.41842176
7.884	24.42336351
7.885	24.42830576
7.886	24.43324851
7.887	24.43819176
7.888	24.44313551
7.889	24.44807976
7.89	24.45302451
7.891	24.45796976
7.892	24.46291551
7.893	24.46786176
7.894	24.47280851
7.895	24.47775576
7.896	24.48270351
7.897	24.48765176
7.898	24.49260051
7.899	24.49754976
7.9	24.50249951
7.901	24.50744976
7.902	24.51240051
7.903	24.51735176
7.904	24.52230351
7.905	24.52725576
7.906	24.53220851
7.907	24.53716176
7.908	24.54211551
7.909	24.54706976
7.91	24.55202451
7.911	24.55697976
7.912	24.56193551
7.913	24.56689176
7.914	24.57184851
7.915	24.57680576
7.916	24.58176351
7.917	24.58672176
7.918	24.59168051
7.919	24.59663976
7.92	24.60159951
7.921	24.60655976
7.922	24.61152051
7.923	24.61648175
7.924	24.6214435
7.925	24.62640575
7.926	24.6313685
7.927	24.63633175
7.928	24.6412955
7.929	24.64625975
7.93	24.6512245
7.931	24.65618975
7.932	24.6611555
7.933	24.66612175
7.934	24.6710885
7.935	24.67605575
7.936	24.6810235
7.937	24.68599175
7.938	24.6909605
7.939	24.69592975
7.94	24.7008995
7.941	24.70586975
7.942	24.7108405
7.943	24.71581175
7.944	24.7207835
7.945	24.72575575
7.946	24.7307285
7.947	24.73570175
7.948	24.7406755
7.949	24.74564975
7.95	24.7506245
7.951	24.75559975
7.952	24.7605755
7.953	24.76555175
7.954	24.7705285
7.955	24.77550575
7.956	24.7804835
7.957	24.78546175
7.958	24.7904405
7.959	24.79541975
7.96	24.8003995
7.961	24.80537975
7.962	24.8103605
7.963	24.81534175
7.964	24.8203235
7.965	24.82530575
7.966	24.8302885
7.967	24.83527175
7.968	24.8402555
7.969	24.84523975
7.97	24.8502245
7.971	24.85520975
7.972	24.8601955
7.973	24.86518175
7.974	24.8701685
7.975	24.87515575
7.976	24.8801435
7.977	24.88513175
7.978	24.8901205
7.979	24.89510975
7.98	24.9000995
7.981	24.90508975
7.982	24.9100805
7.983	24.91507175
7.984	24.9200635
7.985	24.92505575
7.986	24.9300485
7.987	24.93504175
7.988	24.9400355
7.989	24.94502975
7.99	24.9500245
7.991	24.95501975
7.992	24.9600155
7.993	24.96501175
7.994	24.9700085
7.995	24.97500575
7.996	24.9800035
7.997	24.98500175
7.998	24.9900005
7.999	24.99499975
8	24.9999995
8.001	25.00499975
8.002	25.0100005
8.003	25.01500175
8.004	25.0200035
8.005	25.02500575
8.006	25.0300085
8.007	25.03501175
8.008	25.0400155
8.009	25.04501975
8.01	25.0500245
8.011	25.05502975
8.012	25.0600355
8.013	25.06504175
8.014	25.0700485
8.015	25.07505575
8.016	25.0800635
8.017	25.08507175
8.018	25.0900805
8.019	25.09508975
8.02	25.1000995
8.021	25.10510975
8.022	25.1101205
8.023	25.11513175
8.024	25.1201435
8.025	25.12515575
8.026	25.1301685
8.027	25.13518175
8.028	25.1401955
8.029	25.14520975
8.03	25.1502245
8.031	25.15523975
8.032	25.1602555
8.033	25.16527175
8.034	25.1702885
8.035	25.17530575
8.036	25.1803235
8.037	25.18534175
8.038	25.1903605
8.039	25.19537975
8.04	25.2003995
8.041	25.20541975
8.042	25.2104405
8.043	25.21546175
8.044	25.2204835
8.045	25.22550575
8.046	25.2305285
8.047	25.23555175
8.048	25.2405755
8.049	25.24559975
8.05	25.2506245
8.051	25.25564975
8.052	25.2606755
8.053	25.26570175
8.054	25.2707285
8.055	25.27575575
8.056	25.2807835
8.057	25.28581175
8.058	25.2908405
8.059	25.29586975
8.06	25.3008995
8.061	25.30592975
8.062	25.3109605
8.063	25.31599175
8.064	25.3210235
8.065	25.32605575
8.066	25.3310885
8.067	25.33612175
8.068	25.3411555
8.069	25.34618975
8.07	25.3512245
8.071	25.35625975
8.072	25.3612955
8.073	25.36633175
8.074	25.3713685
8.075	25.37640575
8.076	25.3814435
8.077	25.38648175
8.078	25.3915205
8.079	25.39655975
8.08	25.4015995
8.081	25.40663975
8.082	25.4116805
8.083	25.41672174
8.084	25.42176349
8.085	25.42680574
8.086	25.43184849
8.087	25.43689174
8.088	25.44193549
8.089	25.44697974
8.09	25.45202449
8.091	25.45706974
8.092	25.46211549
8.093	25.46716174
8.094	25.47220849
8.095	25.47725574
8.096	25.48230349
8.097	25.48735174
8.098	25.49240049
8.099	25.49744974
8.1	25.50249949
8.101	25.50754974
8.102	25.51260049
8.103	25.51765174
8.104	25.52270349
8.105	25.52775574
8.106	25.53280849
8.107	25.53786174
8.108	25.54291549
8.109	25.54796974
8.11	25.55302449
8.111	25.55807974
8.112	25.56313549
8.113	25.56819174
8.114	25.57324849
8.115	25.57830574
8.116	25.58336349
8.117	25.58842174
8.118	25.59348049
8.119	25.59853974
8.12	25.60359949
8.121	25.60865974
8.122	25.61372049
8.123	25.61878174
8.124	25.62384349
8.125	25.62890574
8.126	25.63396849
8.127	25.63903174
8.128	25.64409549
8.129	25.64915974
8.13	25.65422449
8.131	25.65928974
8.132	25.66435549
8.133	25.66942174
8.134	25.67448849
8.135	25.67955574
8.136	25.68462349
8.137	25.68969174
8.138	25.69476049
8.139	25.69982974
8.14	25.70489949
8.141	25.70996974
8.142	25.71504049
8.143	25.72011174
8.144	25.72518349
8.145	25.73025574
8.146	25.73532849
8.147	25.74040174
8.148	25.74547549
8.149	25.75054974
8.15	25.75562449
8.151	25.76069974
8.152	25.76577549
8.153	25.77085174
8.154	25.77592849
8.155	25.78100574
8.156	25.78608349
8.157	25.79116174
8.158	25.79624049
8.159	25.80131974
8.16	25.80639949
8.161	25.81147974
8.162	25.81656049
8.163	25.82164174
8.164	25.82672349
8.165	25.83180574
8.166	25.83688849
8.167	25.84197174
8.168	25.84705549
8.169	25.85213974
8.17	25.85722449
8.171	25.86230974
8.172	25.86739549
8.173	25.87248174
8.174	25.87756849
8.175	25.88265574
8.176	25.88774349
8.177	25.89283174
8.178	25.89792049
8.179	25.90300974
8.18	25.90809949
8.181	25.91318974
8.182	25.91828049
8.183	25.92337174
8.184	25.92846349
8.185	25.93355574
8.186	25.93864849
8.187	25.94374174
8.188	25.94883549
8.189	25.95392974
8.19	25.95902449
8.191	25.96411974
8.192	25.96921549
8.193	25.97431174
8.194	25.97940849
8.195	25.98450574
8.196	25.98960349
8.197	25.99470174
8.198	25.99980049
8.199	26.00489974
8.2	26.00999949
8.201	26.01509974
8.202	26.02020049
8.203	26.02530174
8.204	26.03040349
8.205	26.03550574
8.206	26.04060849
8.207	26.04571174
8.208	26.05081549
8.209	26.05591974
8.21	26.06102449
8.211	26.06612974
8.212	26.07123549
8.213	26.07634174
8.214	26.08144849
8.215	26.08655574
8.216	26.09166349
8.217	26.09677174
8.218	26.10188049
8.219	26.10698974
8.22	26.11209949
8.221	26.11720974
8.222	26.12232049
8.223	26.12743174
8.224	26.13254349
8.225	26.13765574
8.226	26.14276849
8.227	26.14788174
8.228	26.15299549
8.229	26.15810974
8.23	26.16322449
8.231	26.16833974
8.232	26.17345549
8.233	26.17857174
8.234	26.18368849
8.235	26.18880574
8.236	26.19392349
8.237	26.19904174
8.238	26.20416049
8.239	26.20927974
8.24	26.21439949
8.241	26.21951974
8.242	26.22464049
8.243	26.22976173
8.244	26.23488348
8.245	26.24000573
8.246	26.24512848
8.247	26.25025173
8.248	26.25537548
8.249	26.26049973
8.25	26.26562448
8.251	26.27074973
8.252	26.27587548
8.253	26.28100173
8.254	26.28612848
8.255	26.29125573
8.256	26.29638348
8.257	26.30151173
8.258	26.30664048
8.259	26.31176973
8.26	26.31689948
8.261	26.32202973
8.262	26.32716048
8.263	26.33229173
8.264	26.33742348
8.265	26.34255573
8.266	26.34768848
8.267	26.35282173
8.268	26.35795548
8.269	26.36308973
8.27	26.36822448
8.271	26.37335973
8.272	26.37849548
8.273	26.38363173
8.274	26.38876848
8.275	26.39390573
8.276	26.39904348
8.277	26.40418173
8.278	26.40932048
8.279	26.41445973
8.28	26.41959948
8.281	26.42473973
8.282	26.42988048
8.283	26.43502173
8.284	26.44016348
8.285	26.44530573
8.286	26.45044848
8.287	26.45559173
8.288	26.46073548
8.289	26.46587973
8.29	26.47102448
8.291	26.47616973
8.292	26.48131548
8.293	26.48646173
8.294	26.49160848
8.295	26.49675573
8.296	26.50190348
8.297	26.50705173
8.298	26.51220048
8.299	26.51734973
8.3	26.52249948
8.301	26.52764973
8.302	26.53280048
8.303	26.53795173
8.304	26.54310348
8.305	26.54825573
8.306	26.55340848
8.307	26.55856173
8.308	26.56371548
8.309	26.56886973
8.31	26.57402448
8.311	26.57917973
8.312	26.58433548
8.313	26.58949173
8.314	26.59464848
8.315	26.59980573
8.316	26.60496348
8.317	26.61012173
8.318	26.61528048
8.319	26.62043973
8.32	26.62559948
8.321	26.63075973
8.322	26.63592048
8.323	26.64108173
8.324	26.64624348
8.325	26.65140573
8.326	26.65656848
8.327	26.66173173
8.328	26.66689548
8.329	26.67205973
8.33	26.67722448
8.331	26.68238973
8.332	26.68755548
8.333	26.69272173
8.334	26.69788848
8.335	26.70305573
8.336	26.70822348
8.337	26.71339173
8.338	26.71856048
8.339	26.72372973
8.34	26.72889948
8.341	26.73406973
8.342	26.73924048
8.343	26.74441173
8.344	26.74958348
8.345	26.75475573
8.346	26.75992848
8.347	26.76510173
8.348	26.77027548
8.349	26.77544973
8.35	26.78062448
8.351	26.78579973
8.352	26.79097548
8.353	26.79615173
8.354	26.80132848
8.355	26.80650573
8.356	26.81168348
8.357	26.81686173
8.358	26.82204048
8.359	26.82721973
8.36	26.83239948
8.361	26.83757973
8.362	26.84276048
8.363	26.84794173
8.364	26.85312348
8.365	26.85830573
8.366	26.86348848
8.367	26.86867173
8.368	26.87385548
8.369	26.87903973
8.37	26.88422448
8.371	26.88940973
8.372	26.89459548
8.373	26.89978173
8.374	26.90496848
8.375	26.91015573
8.376	26.91534348
8.377	26.92053173
8.378	26.92572048
8.379	26.93090973
8.38	26.93609948
8.381	26.94128973
8.382	26.94648048
8.383	26.95167173
8.384	26.95686348
8.385	26.96205573
8.386	26.96724848
8.387	26.97244173
8.388	26.97763548
8.389	26.98282973
8.39	26.98802448
8.391	26.99321973
8.392	26.99841548
8.393	27.00361173
8.394	27.00880848
8.395	27.01400573
8.396	27.01920348
8.397	27.02440173
8.398	27.02960048
8.399	27.03479973
8.4	27.03999948
8.401	27.04519973
